You entered a buffer length of 100
0.238042, 0.106818, 0.679941, 0.140571, 0.058597, 0.746895, 1.130855, 0.140571, 1.676128, 0.058597, 2.345967, 0.746895
0.240160, 0.111579, 0.689463, 0.115658, 0.028078, 0.643138, 1.130855, 0.115658, 1.676128, 0.028078, 2.345967, 0.643138
0.242339, 0.116584, 0.698862, 0.103201, -0.014649, 0.527175, 1.130855, 0.103201, 1.676128, -0.014649, 2.345967, 0.527175
0.244457, 0.122139, 0.708505, 0.084517, -0.026857, 0.423419, 1.130855, 0.084517, 1.676128, -0.026857, 2.345967, 0.423419
0.246450, 0.128365, 0.717782, 0.072060, -0.051273, 0.301352, 1.130855, 0.072060, 1.676128, -0.051273, 2.345967, 0.301352
0.247696, 0.135140, 0.727730, 0.034691, -0.094000, 0.215905, 1.130855, 0.034691, 1.676128, -0.094000, 2.345967, 0.215905
0.248069, 0.141793, 0.736946, -0.008906, -0.136727, 0.063322, 1.130855, -0.008906, 1.676128, -0.136727, 2.345967, 0.063322
0.248132, 0.148752, 0.745796, -0.040047, -0.173350, -0.052641, 1.130855, -0.040047, 1.676128, -0.173350, 2.345967, -0.052641
0.247758, 0.154917, 0.753975, -0.083645, -0.209974, -0.138088, 1.130855, -0.083645, 1.676128, -0.209974, 2.345967, -0.138088
0.247384, 0.160166, 0.761726, -0.127242, -0.271013, -0.254051, 1.130855, -0.127242, 1.676128, -0.271013, 2.345967, -0.254051
0.247260, 0.164744, 0.768318, -0.164611, -0.289324, -0.339498, 1.130855, -0.164611, 1.676128, -0.289324, 2.345967, -0.339498
0.247447, 0.168773, 0.774604, -0.208209, -0.332052, -0.406634, 1.130855, -0.208209, 1.676128, -0.332052, 2.345967, -0.406634
0.247882, 0.172801, 0.780402, -0.226893, -0.350363, -0.528701, 1.130855, -0.226893, 1.676128, -0.350363, 2.345967, -0.528701
0.248007, 0.177257, 0.786017, -0.270491, -0.344259, -0.583631, 1.130855, -0.270491, 1.676128, -0.344259, 2.345967, -0.583631
0.248194, 0.181713, 0.791144, -0.264263, -0.380883, -0.675181, 1.130855, -0.264263, 1.676128, -0.380883, 2.345967, -0.675181
0.248505, 0.186169, 0.796454, -0.270491, -0.448025, -0.699594, 1.130855, -0.270491, 1.676128, -0.448025, 2.345967, -0.699594
0.249066, 0.190441, 0.801398, -0.264263, -0.521272, -0.772834, 1.130855, -0.264263, 1.676128, -0.521272, 2.345967, -0.772834
0.249813, 0.194043, 0.806097, -0.251806, -0.612830, -0.827764, 1.130855, -0.251806, 1.676128, -0.612830, 2.345967, -0.827764
0.250934, 0.197217, 0.810736, -0.233122, -0.667765, -0.858281, 1.130855, -0.233122, 1.676128, -0.667765, 2.345967, -0.858281
0.252554, 0.199902, 0.814886, -0.195752, -0.728804, -0.901004, 1.130855, -0.195752, 1.676128, -0.728804, 2.345967, -0.901004
0.254173, 0.202039, 0.818731, -0.183296, -0.789843, -0.949831, 1.130855, -0.183296, 1.676128, -0.789843, 2.345967, -0.949831
0.255668, 0.203931, 0.822576, -0.170839, -0.808155, -0.968141, 1.130855, -0.170839, 1.676128, -0.808155, 2.345967, -0.968141
0.257225, 0.205213, 0.826177, -0.164611, -0.838674, -1.004761, 1.130855, -0.164611, 1.676128, -0.838674, 2.345967, -1.004761
0.258595, 0.206250, 0.829595, -0.164611, -0.863090, -1.029174, 1.130855, -0.164611, 1.676128, -0.863090, 2.345967, -1.029174
0.260090, 0.206983, 0.832403, -0.158383, -0.869194, -1.090207, 1.130855, -0.158383, 1.676128, -0.869194, 2.345967, -1.090207
0.261522, 0.207288, 0.834844, -0.152155, -0.893609, -1.120724, 1.130855, -0.152155, 1.676128, -0.893609, 2.345967, -1.120724
0.262892, 0.207349, 0.836736, -0.152155, -0.893609, -1.157344, 1.130855, -0.152155, 1.676128, -0.893609, 2.345967, -1.157344
0.264014, 0.207227, 0.838079, -0.145927, -0.905817, -1.187860, 1.130855, -0.145927, 1.676128, -0.905817, 2.345967, -1.187860
0.264823, 0.206739, 0.838811, -0.152155, -0.911921, -1.193964, 1.130855, -0.152155, 1.676128, -0.911921, 2.345967, -1.193964
0.265197, 0.206006, 0.838994, -0.158383, -0.924129, -1.200067, 1.130855, -0.158383, 1.676128, -0.924129, 2.345967, -1.200067
0.265321, 0.204847, 0.838567, -0.152155, -0.948544, -1.206170, 1.130855, -0.152155, 1.676128, -0.948544, 2.345967, -1.206170
0.264948, 0.203382, 0.837529, -0.170839, -0.948544, -1.200067, 1.130855, -0.170839, 1.676128, -0.948544, 2.345967, -1.200067
0.263951, 0.201550, 0.836003, -0.177068, -0.948544, -1.200067, 1.130855, -0.177068, 1.676128, -0.948544, 2.345967, -1.200067
0.262456, 0.199231, 0.833806, -0.183296, -0.942440, -1.193964, 1.130855, -0.183296, 1.676128, -0.942440, 2.345967, -1.193964
0.260650, 0.196362, 0.831060, -0.183296, -0.936337, -1.157344, 1.130855, -0.183296, 1.676128, -0.936337, 2.345967, -1.157344
0.258284, 0.192883, 0.827703, -0.201981, -0.942440, -1.132931, 1.130855, -0.201981, 1.676128, -0.942440, 2.345967, -1.132931
0.255855, 0.188976, 0.823492, -0.189524, -0.918025, -1.132931, 1.130855, -0.189524, 1.676128, -0.918025, 2.345967, -1.132931
0.253301, 0.184643, 0.818426, -0.177068, -0.893609, -1.108517, 1.130855, -0.177068, 1.676128, -0.893609, 2.345967, -1.108517
0.250561, 0.179882, 0.812628, -0.177068, -0.875298, -1.065794, 1.130855, -0.177068, 1.676128, -0.875298, 2.345967, -1.065794
0.247820, 0.174754, 0.805914, -0.158383, -0.838674, -1.016967, 1.130855, -0.158383, 1.676128, -0.838674, 2.345967, -1.016967
0.245018, 0.169383, 0.798529, -0.158383, -0.795947, -0.949831, 1.130855, -0.158383, 1.676128, -0.795947, 2.345967, -0.949831
0.242402, 0.163950, 0.790106, -0.121014, -0.741012, -0.882694, 1.130855, -0.121014, 1.676128, -0.741012, 2.345967, -0.882694
0.240035, 0.158396, 0.780219, -0.089873, -0.698285, -0.864384, 1.130855, -0.089873, 1.676128, -0.698285, 2.345967, -0.864384
0.237793, 0.152963, 0.769233, -0.058732, -0.655558, -0.821661, 1.130855, -0.058732, 1.676128, -0.655558, 2.345967, -0.821661
0.235551, 0.146982, 0.757576, -0.046275, -0.643350, -0.736214, 1.130855, -0.046275, 1.676128, -0.643350, 2.345967, -0.736214
0.233122, 0.140695, 0.744820, -0.033819, -0.594519, -0.656871, 1.130855, -0.033819, 1.676128, -0.594519, 2.345967, -0.656871
0.230381, 0.134225, 0.731392, -0.040047, -0.521272, -0.559218, 1.130855, -0.040047, 1.676128, -0.521272, 2.345967, -0.559218
0.227267, 0.127388, 0.716989, -0.046275, -0.472441, -0.467668, 1.130855, -0.046275, 1.676128, -0.472441, 2.345967, -0.467668
0.223717, 0.120308, 0.701974, -0.058732, -0.411402, -0.351704, 1.130855, -0.058732, 1.676128, -0.411402, 2.345967, -0.351704
0.219980, 0.112983, 0.686655, -0.046275, -0.356467, -0.247948, 1.130855, -0.046275, 1.676128, -0.356467, 2.345967, -0.247948
0.215870, 0.105536, 0.670786, -0.046275, -0.295428, -0.138088, 1.130855, -0.046275, 1.676128, -0.295428, 2.345967, -0.138088
0.211821, 0.097784, 0.654613, -0.033819, -0.258805, -0.022125, 1.130855, -0.033819, 1.676128, -0.258805, 2.345967, -0.022125
0.207399, 0.090338, 0.637950, -0.027591, -0.191662, 0.087735, 1.130855, -0.027591, 1.676128, -0.191662, 2.345967, 0.087735
0.203289, 0.082708, 0.620556, 0.003550, -0.148935, 0.197595, 1.130855, 0.003550, 1.676128, -0.148935, 2.345967, 0.197595
0.199427, 0.075078, 0.602246, 0.016007, -0.081792, 0.283042, 1.130855, 0.016007, 1.676128, -0.081792, 2.345967, 0.283042
0.196064, 0.067448, 0.583570, 0.053376, -0.026857, 0.411212, 1.130855, 0.053376, 1.676128, -0.026857, 2.345967, 0.411212
0.192576, 0.059757, 0.565443, 0.084517, 0.028078, 0.527175, 1.130855, 0.084517, 1.676128, 0.028078, 2.345967, 0.527175
0.189773, 0.051944, 0.548598, 0.121886, 0.089117, 0.655345, 1.130855, 0.121886, 1.676128, 0.089117, 2.345967, 0.655345
0.187095, 0.044009, 0.532729, 0.140571, 0.150156, 0.752998, 1.130855, 0.140571, 1.676128, 0.150156, 2.345967, 0.752998
0.184853, 0.035891, 0.518325, 0.177940, 0.223402, 0.899478, 1.130855, 0.177940, 1.676128, 0.223402, 2.345967, 0.899478
0.182237, 0.027223, 0.505203, 0.177940, 0.296649, 1.027648, 1.130855, 0.177940, 1.676128, 0.296649, 2.345967, 1.027648
0.179559, 0.017884, 0.493179, 0.190396, 0.339376, 1.143611, 1.130855, 0.190396, 1.676128, 0.339376, 2.345967, 1.143611
0.176570, 0.007874, 0.482438, 0.202853, 0.369896, 1.271781, 1.130855, 0.202853, 1.676128, 0.369896, 2.345967, 1.271781
0.172708, -0.002503, 0.473466, 0.202853, 0.430935, 1.442674, 1.130855, 0.202853, 1.676128, 0.430935, 2.345967, 1.442674
0.167912, -0.013367, 0.466203, 0.227765, 0.479766, 1.619671, 1.130855, 0.227765, 1.676128, 0.479766, 2.345967, 1.619671
0.161996, -0.024232, 0.460466, 0.233994, 0.528597, 1.772254, 1.130855, 0.233994, 1.676128, 0.528597, 2.345967, 1.772254
0.155456, -0.034792, 0.456560, 0.240222, 0.559116, 1.955354, 1.130855, 0.240222, 1.676128, 0.559116, 2.345967, 1.955354
0.148418, -0.044986, 0.454423, 0.252678, 0.632363, 2.132350, 1.130855, 0.252678, 1.676128, 0.632363, 2.345967, 2.132350
0.140197, -0.054752, 0.454118, 0.265135, 0.699506, 2.315450, 1.130855, 0.265135, 1.590673, 0.699506, 2.345967, 2.315450
0.131913, -0.062992, 0.454118, 0.277591, 0.766648, 2.339864, 1.130855, 0.277591, 1.456388, 0.766648, 2.345967, 2.339864
0.124253, -0.069096, 0.454118, 0.314960, 0.845999, 2.345967, 1.130855, 0.314960, 1.358726, 0.845999, 2.345967, 2.345967
0.117028, -0.073430, 0.454057, 0.327417, 0.925350, 2.339864, 1.130855, 0.327417, 1.267167, 0.925350, 2.345967, 2.339864
0.109928, -0.076543, 0.453996, 0.352329, 0.955869, 2.339864, 1.130855, 0.352329, 1.169505, 0.955869, 2.345967, 2.339864
0.102828, -0.077886, 0.453935, 0.377242, 1.035219, 2.339864, 1.130855, 0.377242, 1.108466, 1.035219, 2.345967, 2.339864
0.095728, -0.077947, 0.453935, 0.420840, 1.102362, 2.339864, 1.112170, 0.420840, 1.102362, 1.035219, 2.345967, 2.339864
0.089250, -0.076970, 0.453996, 0.464437, 1.145090, 2.345967, 1.099714, 0.464437, 1.145090, 0.955869, 2.345967, 2.345967
0.083271, -0.075444, 0.453996, 0.501806, 1.163401, 2.345967, 1.049888, 0.501806, 1.163401, 0.925350, 2.345967, 2.345967
0.078351, -0.072941, 0.453935, 0.557860, 1.200025, 2.339864, 0.956465, 0.557860, 1.200025, 0.845999, 2.345967, 2.339864
0.074988, -0.069645, 0.453935, 0.620142, 1.212232, 2.345967, 0.844357, 0.620142, 1.212232, 0.766648, 2.345967, 2.345967
0.073244, -0.065678, 0.453996, 0.669968, 1.200025, 2.345967, 0.744706, 0.669968, 1.212232, 1.200025, 2.345967, 2.345967
0.072808, -0.061161, 0.454057, 0.701109, 1.181713, 2.345967, 0.701109, 0.620142, 1.212232, 1.181713, 2.345967, 2.345967
0.073555, -0.056339, 0.454057, 0.713565, 1.163401, 2.345967, 0.713565, 0.501806, 1.212232, 1.163401, 2.345967, 2.345967
0.075050, -0.051273, 0.454057, 0.688652, 1.151193, 2.339864, 0.713565, 0.688652, 1.212232, 1.151193, 2.345967, 2.339864
0.076482, -0.046451, 0.454118, 0.645055, 1.120674, 2.345967, 0.713565, 0.645055, 1.212232, 1.120674, 2.345967, 2.345967
0.078475, -0.041262, 0.454118, 0.601457, 1.084051, 2.339864, 0.713565, 0.601457, 1.212232, 1.084051, 2.345967, 2.339864
0.080655, -0.035708, 0.454118, 0.551632, 1.053531, 2.345967, 0.713565, 0.551632, 1.212232, 1.053531, 2.345967, 2.345967
0.082711, -0.030275, 0.454851, 0.495578, 0.998596, 2.345967, 0.713565, 0.495578, 1.212232, 0.998596, 2.345967, 2.345967
0.084704, -0.024538, 0.457353, 0.451981, 0.968077, 2.339864, 0.713565, 0.451981, 1.212232, 0.968077, 2.345967, 2.339864
0.086572, -0.019044, 0.461381, 0.408383, 0.888726, 2.339864, 0.713565, 0.408383, 1.212232, 0.888726, 2.345967, 2.339864
0.088191, -0.013612, 0.466813, 0.364786, 0.839895, 2.345967, 0.713565, 0.364786, 1.212232, 0.839895, 2.345967, 2.345967
0.089748, -0.008545, 0.473893, 0.352329, 0.791064, 2.339864, 0.713565, 0.352329, 1.212232, 0.791064, 2.345967, 2.339864
0.091056, -0.003906, 0.482194, 0.321188, 0.723921, 2.345967, 0.713565, 0.321188, 1.212232, 0.723921, 2.345967, 2.345967
0.091741, 0.000244, 0.491410, 0.258906, 0.650675, 2.345967, 0.713565, 0.258906, 1.212232, 0.650675, 2.345967, 2.345967
0.091804, 0.003723, 0.501541, 0.196624, 0.589636, 2.345967, 0.713565, 0.196624, 1.212232, 0.589636, 2.345967, 2.345967
0.091243, 0.006714, 0.512588, 0.140571, 0.534701, 2.339864, 0.713565, 0.140571, 1.212232, 0.534701, 2.345967, 2.339864
0.089873, 0.009400, 0.524490, 0.084517, 0.504181, 2.339864, 0.713565, 0.084517, 1.212232, 0.504181, 2.345967, 2.339864
0.088005, 0.012025, 0.537123, 0.047148, 0.467558, 2.339864, 0.713565, 0.047148, 1.212232, 0.467558, 2.345967, 2.339864
0.086261, 0.014955, 0.549818, 0.028463, 0.473662, 2.260520, 0.713565, 0.028463, 1.212232, 0.473662, 2.345967, 2.260520
0.084953, 0.017823, 0.561659, 0.047148, 0.455350, 2.107937, 0.713565, 0.047148, 1.212232, 0.455350, 2.345967, 2.107937
0.083832, 0.020997, 0.572950, 0.047148, 0.430935, 1.961457, 0.713565, 0.047148, 1.212232, 0.430935, 2.345967, 1.961457
0.083147, 0.024294, 0.583692, 0.072060, 0.388207, 1.821081, 0.713565, 0.072060, 1.212232, 0.388207, 2.345967, 1.821081
0.082524, 0.027529, 0.593762, 0.053376, 0.351584, 1.650188, 0.713565, 0.053376, 1.212232, 0.351584, 2.345967, 1.650188
0.081901, 0.030825, 0.603589, 0.040919, 0.314961, 1.509811, 0.713565, 0.040919, 1.212232, 0.314961, 2.345967, 1.509811
0.081590, 0.033999, 0.613049, 0.053376, 0.290545, 1.369435, 0.713565, 0.053376, 1.212232, 0.290545, 2.345967, 1.369435
0.081652, 0.037112, 0.622631, 0.078289, 0.260026, 1.259575, 0.713565, 0.078289, 1.212232, 0.260026, 2.345967, 1.259575
0.082586, 0.040469, 0.632274, 0.128114, 0.241714, 1.180231, 0.713565, 0.128114, 1.212232, 0.241714, 2.345967, 1.180231
0.084081, 0.043948, 0.642650, 0.140571, 0.211195, 1.100888, 0.713565, 0.140571, 1.212232, 0.211195, 2.345967, 1.100888
0.086012, 0.047671, 0.653392, 0.153027, 0.198987, 1.021545, 0.713565, 0.153027, 1.212232, 0.198987, 2.345967, 1.021545
0.088129, 0.051334, 0.664256, 0.128114, 0.156260, 0.948305, 0.713565, 0.128114, 1.212232, 0.156260, 2.345967, 0.948305
0.090496, 0.055057, 0.675181, 0.109430, 0.101325, 0.838445, 0.713565, 0.109430, 1.212232, 0.101325, 2.345967, 0.838445
0.093049, 0.058536, 0.686045, 0.090745, 0.058597, 0.746895, 0.713565, 0.090745, 1.212232, 0.058597, 2.345967, 0.746895
0.095914, 0.061832, 0.696603, 0.078289, -0.002442, 0.649242, 0.713565, 0.078289, 1.212232, -0.002442, 2.345967, 0.649242
0.098966, 0.064884, 0.707467, 0.078289, -0.045169, 0.557692, 0.713565, 0.078289, 1.212232, -0.045169, 2.345967, 0.557692
0.101831, 0.067570, 0.718270, 0.016007, -0.075688, 0.496658, 0.713565, 0.016007, 1.212232, -0.075688, 2.345967, 0.496658
0.104758, 0.070866, 0.728829, 0.028463, -0.051273, 0.380695, 0.713565, 0.028463, 1.212232, -0.051273, 2.345967, 0.380695
0.107935, 0.074467, 0.739571, 0.047148, -0.087896, 0.374592, 0.713565, 0.047148, 1.212232, -0.087896, 2.345967, 0.374592
0.109866, 0.077886, 0.751900, -0.071188, -0.179454, 0.460038, 0.713565, -0.071188, 1.212232, -0.179454, 2.345967, 0.460038
0.111485, 0.081243, 0.763435, -0.089873, -0.277117, 0.325765, 0.713565, -0.089873, 1.212232, -0.277117, 2.345967, 0.325765
0.113540, 0.085638, 0.772956, -0.027591, -0.228285, 0.093839, 0.713565, -0.027591, 1.212232, -0.228285, 2.345967, 0.093839
0.115346, 0.090948, 0.783637, -0.015134, -0.197766, 0.167079, 0.713565, -0.015134, 1.212232, -0.197766, 2.345967, 0.167079
0.116592, 0.096625, 0.794135, -0.058732, -0.222182, 0.099942, 0.713565, -0.058732, 1.212232, -0.222182, 2.345967, 0.099942
0.117526, 0.101874, 0.803473, -0.077416, -0.283220, -0.034331, 0.713565, -0.077416, 1.212232, -0.283220, 2.345967, -0.034331
0.118149, 0.106757, 0.813116, -0.102329, -0.350363, -0.040435, 0.713565, -0.102329, 1.212232, -0.350363, 2.345967, -0.040435
0.118647, 0.111274, 0.822637, -0.114786, -0.411402, -0.077054, 0.713565, -0.114786, 1.212232, -0.411402, 2.345967, -0.077054
0.119083, 0.115425, 0.832280, -0.114786, -0.454129, -0.125881, 0.713565, -0.114786, 1.212232, -0.454129, 2.345967, -0.125881
0.119457, 0.119453, 0.841741, -0.114786, -0.490753, -0.174708, 0.713565, -0.114786, 1.212232, -0.490753, 2.345967, -0.174708
0.119768, 0.122932, 0.851262, -0.121014, -0.545688, -0.205224, 0.713565, -0.121014, 1.212232, -0.545688, 2.345967, -0.205224
0.119831, 0.126045, 0.860417, -0.139699, -0.594519, -0.272361, 0.713565, -0.139699, 1.212232, -0.594519, 2.345967, -0.272361
0.119893, 0.129097, 0.869206, -0.145927, -0.606727, -0.315084, 0.713565, -0.145927, 1.212232, -0.606727, 2.345967, -0.315084
0.119831, 0.131966, 0.877506, -0.164611, -0.637246, -0.370014, 0.713565, -0.164611, 1.212232, -0.637246, 2.345967, -0.370014
0.119706, 0.135079, 0.885257, -0.164611, -0.637246, -0.431048, 0.713565, -0.164611, 1.212232, -0.637246, 2.345967, -0.431048
0.119893, 0.137948, 0.892398, -0.152155, -0.661662, -0.485978, 0.713565, -0.152155, 1.212232, -0.661662, 2.345967, -0.485978
0.120204, 0.140512, 0.898807, -0.145927, -0.692181, -0.559218, 0.713565, -0.145927, 1.212232, -0.692181, 2.345967, -0.559218
0.120765, 0.142648, 0.904483, -0.127242, -0.728804, -0.626354, 0.713565, -0.127242, 1.212232, -0.728804, 2.345967, -0.626354
0.121450, 0.144357, 0.909121, -0.114786, -0.765428, -0.693491, 0.713565, -0.114786, 1.212232, -0.765428, 2.345967, -0.693491
0.122509, 0.145761, 0.912905, -0.096101, -0.802051, -0.754524, 0.713565, -0.096101, 1.212232, -0.802051, 2.345967, -0.754524
0.123443, 0.146676, 0.916201, -0.096101, -0.826466, -0.803351, 0.713565, -0.096101, 1.212232, -0.826466, 2.345967, -0.803351
0.124440, 0.147104, 0.918765, -0.077416, -0.850882, -0.852177, 0.713565, -0.077416, 1.212232, -0.850882, 2.345967, -0.852177
0.125498, 0.147409, 0.920107, -0.071188, -0.844778, -0.931521, 0.713565, -0.071188, 1.212232, -0.844778, 2.345967, -0.931521
0.126370, 0.147165, 0.920474, -0.071188, -0.863090, -0.980347, 0.713565, -0.071188, 1.212232, -0.863090, 2.345967, -0.980347
0.127305, 0.146493, 0.919680, -0.064960, -0.863090, -1.029174, 0.713565, -0.064960, 1.212232, -0.863090, 2.345967, -1.029174
0.127740, 0.145028, 0.917788, -0.077416, -0.887505, -1.071897, 0.713565, -0.077416, 1.212232, -0.887505, 2.345967, -1.071897
0.127865, 0.143136, 0.915347, -0.077416, -0.887505, -1.108517, 0.713565, -0.077416, 1.212232, -0.887505, 2.345967, -1.108517
0.127616, 0.140512, 0.912295, -0.083645, -0.918025, -1.126827, 0.713565, -0.083645, 1.212232, -0.918025, 2.345967, -1.126827
0.127118, 0.137582, 0.908084, -0.096101, -0.936337, -1.157344, 0.713565, -0.096101, 1.212232, -0.936337, 2.345967, -1.157344
0.126433, 0.134041, 0.902957, -0.102329, -0.948544, -1.169550, 0.713565, -0.102329, 1.212232, -0.948544, 2.345967, -1.169550
0.125872, 0.129525, 0.896671, -0.096101, -0.972960, -1.187860, 0.713565, -0.096101, 1.212232, -0.972960, 2.345967, -1.187860
0.125249, 0.124397, 0.889408, -0.108557, -0.985168, -1.193964, 0.713565, -0.108557, 1.212232, -0.985168, 2.345967, -1.193964
0.124626, 0.118599, 0.881046, -0.121014, -0.991271, -1.187860, 0.713565, -0.121014, 1.212232, -0.991271, 2.345967, -1.187860
0.123692, 0.112312, 0.871708, -0.139699, -0.985168, -1.181757, 0.713565, -0.139699, 1.212232, -0.985168, 2.345967, -1.181757
0.122820, 0.105414, 0.861210, -0.133470, -0.985168, -1.187860, 0.713565, -0.133470, 1.212232, -0.985168, 2.345967, -1.187860
0.121948, 0.098212, 0.849614, -0.121014, -0.979064, -1.181757, 0.713565, -0.121014, 1.212232, -0.979064, 2.345967, -1.181757
0.121201, 0.090399, 0.837102, -0.102329, -0.972960, -1.163447, 0.713565, -0.102329, 1.212232, -0.972960, 2.345967, -1.163447
0.120204, 0.082341, 0.823309, -0.096101, -0.954648, -1.181757, 0.713565, -0.096101, 1.212232, -0.954648, 2.345967, -1.181757
0.119021, 0.073491, 0.809637, -0.102329, -0.966856, -1.084104, 0.713565, -0.102329, 1.212232, -0.966856, 2.345967, -1.084104
0.117589, 0.064945, 0.794928, -0.089873, -0.881401, -1.059691, 0.713565, -0.089873, 1.212232, -0.881401, 2.345967, -1.059691
0.116031, 0.056644, 0.779670, -0.071188, -0.802051, -0.998657, 0.713565, -0.071188, 1.212232, -0.802051, 2.345967, -0.998657
0.113976, 0.048770, 0.763740, -0.083645, -0.698285, -0.937624, 0.713565, -0.083645, 1.212232, -0.698285, 2.345967, -0.937624
0.112108, 0.041445, 0.747261, -0.046275, -0.582311, -0.894901, 0.713565, -0.046275, 1.212232, -0.582311, 2.345967, -0.894901
0.110364, 0.033632, 0.729622, 0.003550, -0.557895, -0.864384, 0.713565, 0.003550, 1.212232, -0.557895, 2.345967, -0.864384
0.108869, 0.024782, 0.711129, 0.028463, -0.588415, -0.821661, 0.713565, 0.028463, 1.212232, -0.588415, 2.345967, -0.821661
0.107623, 0.015077, 0.691904, 0.065832, -0.631142, -0.778937, 0.713565, 0.065832, 1.212232, -0.631142, 2.345967, -0.778937
0.106191, 0.005188, 0.672373, 0.059604, -0.618934, -0.681284, 0.713565, 0.059604, 1.212232, -0.618934, 2.345967, -0.681284
0.104758, -0.005371, 0.652049, 0.059604, -0.625038, -0.589734, 0.713565, 0.059604, 1.212232, -0.625038, 2.345967, -0.589734
0.102952, -0.016542, 0.631237, 0.047148, -0.637246, -0.461564, 0.713565, 0.047148, 1.212232, -0.637246, 2.345967, -0.461564
0.101333, -0.027651, 0.610485, 0.072060, -0.582311, -0.302878, 0.713565, 0.072060, 1.212232, -0.582311, 2.345967, -0.302878
0.100087, -0.037112, 0.587598, 0.115658, -0.386986, -0.333394, 0.713565, 0.115658, 1.212232, -0.386986, 2.345967, -0.333394
0.099402, -0.046145, 0.563124, 0.184168, -0.271013, -0.315084, 0.713565, 0.184168, 1.212232, -0.271013, 2.345967, -0.315084
0.099028, -0.054874, 0.538710, 0.227765, -0.173350, -0.125881, 0.713565, 0.227765, 1.212232, -0.173350, 2.345967, -0.125881
0.098593, -0.063664, 0.515579, 0.233994, -0.112312, 0.026702, 0.713565, 0.233994, 1.212232, -0.112312, 2.345967, 0.026702
0.097783, -0.072758, 0.493179, 0.233994, -0.063480, 0.106045, 0.713565, 0.233994, 1.212232, -0.063480, 2.345967, 0.106045
0.096849, -0.082219, 0.471818, 0.233994, -0.020753, 0.203699, 0.713565, 0.233994, 1.212232, -0.020753, 2.345967, 0.203699
0.095790, -0.091497, 0.451738, 0.246450, 0.028078, 0.331869, 0.713565, 0.246450, 1.212232, 0.028078, 2.345967, 0.331869
